1.439766887984927739e-02,1.388434094249531119e-02,7.996961350827896595e-03,4.670066064611227453e-03,2.495115817656546643e-03,9.856762302002792381e-03,3.667306358859332566e-02,3.331556764851313201e-03,2.668134474959662356e-02,2.889773809783444114e-02,5.199106677351928232e-03,1.193863396422181755e-02,1.063073509200311399e-02,2.351956628451470563e-02,2.077117094330098446e-02,1.634824550082222827e-03,5.941126291009647675e-02,0.000000000000000000e+00,-3.590907075395178769e-03,0.000000000000000000e+00,5.353673249083280676e-03,4.237616834166777656e-05,6.660864746315911696e-04,3.910638074518994842e-04,1.223425218385224347e-02,9.942182522204251558e-04,1.909579200835481228e-04,1.921701466334712867e-03,2.927853762648661984e-02,7.329506708039942170e-03,9.944808455467508621e-03,-1.486539995397934263e-03,5.997157560730581247e-03,1.582699245153208246e-04,5.408418657747079148e-05,8.604635007382125528e-03,2.542989282918800900e-02,3.422136794058084491e-02,2.905983104758998181e-02,3.148976132136530603e-01,2.152321447825967723e-03,5.821540473065670886e-03,-5.077317815059188139e-03,1.913151202433320888e-02,8.985975942632482699e-03,0.000000000000000000e+00,1.387540786865057614e-02,6.131009909881500637e-03,8.913059199743529962e-03,1.528404444700079759e-02,7.532568497582647730e-03,-5.522318762154706517e-01,1.877076280375270315e-02,1.907220644473103452e-02,1.634219671930128501e-02,3.530879434713287551e-02,6.711759440399168997e-02,3.613095413541470903e-04,1.684460307235307762e-03,2.806806547821886610e-03,-9.630411544039445835e-04,5.370032973008944527e-03,2.377102717322193259e-03,1.097633177168534169e-03,-7.672821865103394146e+00,8.239569116679151123e-03,2.543408414110182383e-03,6.882711640564053530e-04,8.863835513956795989e-03,2.029240207593165785e-02,4.152785748971465560e-03,7.770981091081593378e-03,1.775895176609896186e-03,7.550844367596118607e-03,2.526739022376189511e-03,4.678974927682881383e-04,1.402099173410400969e-04,4.730812549640217059e-03,2.839152916530526261e-01,4.928633968964439907e-03,9.459406879409116772e-03,0.000000000000000000e+00,4.753658814605129243e-04
-1.050827965255327068e-02,-1.848676828361246402e-02,2.336719141831434306e-03,9.473500279779577477e-04,-1.350154029058980160e-02,8.561117183908062422e-03,-1.608935573836794974e-02,-6.188029046351137827e-04,-1.193920997376017069e-02,4.177705313094129923e-03,-8.619615870997066748e-03,-5.119559923480843100e-03,2.183262775875199641e-03,-2.515701431385082912e-02,-6.288627657264408023e-05,-8.633450626880189013e-04,-3.210440865201289601e-02,0.000000000000000000e+00,-3.273898296253916276e-03,-0.000000000000000000e+00,-4.667362011779105022e-03,-2.026639134443028638e-05,-1.042021432966309794e-04,-4.382160087899444195e-04,3.236491958485763609e-03,-1.055006879390555643e-04,-3.165018890241775283e-04,-2.539776607884210082e-04,7.975206921531325516e-03,-2.683595367189730869e-03,3.320151147137448411e-03,-3.888318118689654268e-02,-5.661570771654329294e-03,1.426736716143180444e-05,-5.232730696091771218e-06,-3.701883883701445025e-04,1.830203811230028113e-03,9.567043383775154786e-03,-1.055332980687754066e-02,9.026906043871876784e-02,1.256682166550141585e-03,-2.144242246509963246e-03,-1.750172162433456802e-02,-1.640397242393883820e-02,5.648112939159841313e-03,-0.000000000000000000e+00,-1.724268030918374092e-02,-1.029570234789930691e-02,-8.639696490412952096e-03,1.665136430753915179e-03,-2.668065390712959662e-03,3.735794022698704087e-01,-8.991010441503671097e-03,-3.121082332604907441e-03,-1.181649659563062914e-02,9.092256439440471807e-03,-5.536151262072133705e-02,-5.392200269036404904e-03,-1.121662858125559159e-03,-3.067232619200746697e-03,5.807137741467622736e-04,-3.493802733128441914e-03,-6.734263290208142988e-03,2.375830270936876300e-05,1.118395635017429279e-01,-9.938593917256280386e-03,-2.603040682860426058e-02,-4.254710211601010349e-04,2.337386761325744254e-04,3.208191920447100044e-03,-3.855946957558732246e-03,-8.962299731210432874e-04,-1.050904181937600042e-03,-6.699971990854067727e-04,-2.084971962606597864e-03,1.952723566662359573e-04,-3.303678531764996670e-05,-2.011328206415189356e-03,-2.081953167651693082e-01,-1.140577503771025587e-04,-6.342491210426241983e-03,-0.000000000000000000e+00,-1.082693308631720464e-03
5.512934895683353157e-04,-1.123123689154903633e-02,1.432546262371148758e-02,2.848415210928922740e-03,8.431966212045265835e-03,1.041189551183076614e-02,-3.753465248057147319e-02,-4.050787823627819730e-03,-1.735753774820224249e-02,-2.767107883406258115e-02,7.122265606191001061e-03,-7.666209609307896022e-03,3.861996113662014181e-03,-8.669912683288020019e-03,-1.335256988832887043e-02,4.538161745913360241e-04,-2.632855907713371052e-02,-0.000000000000000000e+00,5.843794417363142556e-03,0.000000000000000000e+00,1.142419836032088770e-02,-1.478398340642083263e-05,-7.909480405130441764e-05,-1.584892994765288280e-04,5.558153075894595868e-03,6.844713955649287668e-04,-1.704363283178413307e-04,3.340818314000528876e-03,1.463094438013630601e-02,-1.451931203500625954e-02,6.994932287969640901e-03,7.407416584195270284e-03,-8.294457794702527181e-04,-1.669612956758532432e-04,-2.538259418654706699e-05,-4.750029229938642142e-03,4.779837679991094787e-04,-1.653825004019018191e-02,4.408894465189974743e-02,5.548389724690317576e-02,-6.167755625416865457e-03,-8.072959436873470987e-04,-7.736340912419036563e-03,-1.317810570776466010e-02,-5.883910862912127259e-05,-0.000000000000000000e+00,-1.960279840792850115e-02,3.493603188581113038e-03,-3.855693564170726510e-03,7.972352998048284900e-03,-7.951058160393788959e-03,3.555722304990877047e-01,-2.077351699295756915e-02,-1.081645584162415144e-02,-1.093056199964668497e-02,4.408881645929873735e-03,-6.048130007121242657e-02,3.578574056633124570e-03,5.508698774585004451e-04,8.192385870612974887e-04,-9.134810441958056025e-04,-6.631895363647253216e-04,8.567536961531877285e-03,-1.022662227762080600e-03,4.050805415058858147e-03,-3.768880455539975159e-03,1.012779073536698542e-03,-9.451222692014273801e-04,3.198459196915144197e-03,-7.349441559017599532e-03,3.829259503506361826e-03,-4.441870514332637784e-03,-1.247505602305467535e-03,1.328440823407911909e-03,-3.794342639747018842e-03,-1.773694198394155409e-04,-8.008784891329414647e-05,-1.760717970982902947e-02,-2.509360363211531886e-01,2.607734436087919688e-03,-1.826272858084458661e-02,-0.000000000000000000e+00,-8.530462883256328260e-03
5.418436108494425682e-03,3.401236162723519224e-02,6.055230309794433149e-03,-1.743294802891624329e-03,-1.064003411565967415e-02,-7.824538988593100200e-04,7.154028406456313695e-03,1.316150224633982945e-03,2.178973555781074656e-02,2.595995346705814652e-02,1.087988859819532042e-02,1.912269696500767729e-03,3.522754404133615798e-03,-5.830471039641866443e-02,1.278846246313015619e-02,6.317878759741636218e-04,2.787160735063591924e-02,0.000000000000000000e+00,1.392969563631409589e-04,-0.000000000000000000e+00,-1.046074109373563293e-02,1.113716920605861909e-05,-1.559221934978702057e-03,1.422732106422488400e-04,2.207837600089972326e-03,1.683285806867971005e-04,2.929188895179137301e-04,1.759122064788586071e-03,2.902318011858002946e-03,1.225379186114352800e-02,1.365561869046278895e-02,1.844502273129433947e-02,8.893965640034537021e-05,7.568404481256431988e-05,1.048631133362571193e-05,2.731340106409619033e-03,-9.121719854802023573e-04,2.366920273083875786e-02,9.313025380327077940e-03,-3.006218171980748477e-01,-1.107643424783457710e-03,-2.719044654364237814e-04,4.473372049023289533e-03,3.734784382312596619e-03,-1.779378161812254864e-03,0.000000000000000000e+00,8.332311516155252451e-03,-4.674250315805780960e-04,5.933949840752463303e-03,-7.801481823895713673e-03,1.810119844906160234e-03,2.846573229122541515e-01,-5.571715556064305366e-03,3.960387044566747103e-03,-2.980943015451836212e-03,-4.811432344663823558e-03,3.679465673290532174e-02,-3.468087281129022745e-03,-1.907925994058845586e-04,7.728902833074701838e-04,-1.573127135454667133e-03,1.619020264161927019e-04,-3.516873410449811947e-03,5.855049354658521709e-04,5.541551557720021670e-03,-1.535666889883553245e-02,-1.902974809327244530e-03,6.719541385344908425e-04,-1.757751626388135476e-03,-2.310778709087686969e-02,9.022238487720708137e-04,-5.936909733036312836e-03,-3.805197290441633706e-05,-5.037857205556058905e-03,4.846968904597067935e-04,2.728981380323305082e-04,1.251572820767351975e-05,6.152809246579758751e-03,-8.403568306718169068e-02,6.152220559072558341e-04,8.077220252805161760e-03,0.000000000000000000e+00,7.751226233362672885e-03
-4.553414024719448262e-03,9.796280454771141843e-03,-5.277158524015900659e-03,4.847083463353977877e-03,1.666118844554533712e-02,-1.847321010033344812e-01,-2.264467457423344904e-02,-1.562344796002088695e-03,-1.562991105698736125e-03,1.116347163760041637e-02,1.121171367307991764e-03,5.828969543335256812e-03,1.047509961685704274e-02,-2.526529062466147720e-03,9.086795596827602906e-03,1.820832520201881230e-03,-3.844046730160690512e-02,-0.000000000000000000e+00,1.456345015251697640e-03,0.000000000000000000e+00,-3.924739553563209166e-03,-4.895847389396247572e-06,1.707985031685585551e-03,4.508762168305649617e-04,-1.681964134118723924e-03,7.861096314063752144e-04,6.072132779925009825e-04,1.803946393758028852e-03,2.804521746260282659e-03,-4.745393340045399051e-04,1.166718351540839416e-02,-1.462510023105152886e-02,1.645936703692108894e-03,1.556461336148310390e-04,-2.329796734334387354e-06,1.254708793154659134e-03,7.108178450924888293e-03,-2.056867160647876322e-02,-1.780393432568407736e-02,1.410725023592275529e-02,7.939385840295550348e-03,2.247388935628427502e-03,1.212839027887163516e-02,-5.194094634893001682e-03,4.562098882601780397e-03,0.000000000000000000e+00,-6.914174457561018949e-03,2.569368755456558247e-03,3.037916056342795327e-03,6.761109133292117317e-03,-6.795032745854882525e-03,3.162299343900407123e-01,-8.626283125313774546e-04,5.846442417203790917e-03,1.127839386954477587e-02,1.183748325780298143e-02,-5.574689978963456860e-02,7.341474763906866326e-03,2.070698300692985858e-03,-1.969480125414581079e-03,2.881571159353949613e-03,1.923502218785770948e-02,1.046451338618070541e-02,2.592936514151098545e-04,-1.506035363251162322e-02,-1.648568837436924922e-02,-7.674546844223192194e-03,-2.925028460673710423e-04,7.741385726066484646e-03,2.128892327016266781e-03,3.717444831656886023e-03,-3.746235516691418920e-03,-2.305914653757298351e-03,3.181315323598975404e-03,1.152980449119058197e-03,7.382848981362444881e-04,-4.192421702847621840e-05,-1.492636977027317000e-02,-2.910006292221580804e-01,2.948407369665856630e-03,4.382022743160861149e-03,-0.000000000000000000e+00,6.940708426411755592e-04
8.214443820757717091e-03,3.263903378331287769e-02,2.582545668936113425e-03,-2.007386006090737876e-02,2.740411437381570520e-03,9.393352005800659210e-03,3.440675919564235158e-02,-1.260724101365579518e-02,4.251087680907512240e-02,8.937201091388154509e-03,2.186584946332889579e-02,1.003967313189422540e-02,1.946102094413969599e-02,3.632609087306576650e-03,9.079178682360994996e-04,1.037343156728076947e-03,3.421381221645332371e-02,0.000000000000000000e+00,1.046988643908816283e-02,0.000000000000000000e+00,1.847101172458141382e-03,4.133613983193068069e-05,1.689395368438477213e-03,2.342637769497238668e-04,-2.261463804819310169e-02,8.094780998904721730e-04,9.544137202226630687e-04,6.836915105152430866e-03,-1.411579678659501957e-01,1.506686022129455869e-02,2.323346150705733054e-02,-8.448543061594719975e-03,3.459160242078191446e-03,2.211176116545470838e-04,1.731557643063227379e-05,9.532060800751937166e-03,1.860787483000463441e-02,7.368008404168242603e-04,1.736096970320263888e-02,2.225498326001957086e-02,-4.956350348219589440e-03,9.153847957417648312e-03,-1.372764683952181104e-02,2.019344099409071253e-02,-3.113269093658710407e-02,-0.000000000000000000e+00,-6.292618711581245139e-02,-1.452416040844923921e-02,1.401208188171956456e-02,-2.590751759747837030e-02,2.491984001218427742e-03,3.832260624918147895e-01,2.489479913732044192e-02,2.631866678299057266e-02,-1.454654733066600494e-02,-8.879253999794216312e-02,3.275691936558162293e-02,-1.232013837329614704e-02,1.134364121010330158e-04,1.178864014066989931e-03,1.308549551689783914e-03,1.273381124898885323e-02,-8.569843349468638655e-03,1.205103515627968394e-03,-1.948144205252505187e-02,6.436981124186063816e-03,-3.770436633977903001e-03,1.491079008416368486e-03,-3.343833677472780180e-02,2.649425036539187692e-02,9.419331782844967207e-03,-7.839592909824424395e-04,2.340346421920976982e-03,-1.308771606806325392e-02,5.685394471892761710e-03,5.331746093444265618e-04,4.316342440375072918e-05,1.100247703895538155e-03,-2.120424009974306578e-01,-1.066108796812916155e-02,3.236513932142204980e-02,0.000000000000000000e+00,-1.514945240008277322e-02
-1.355394446752870852e-02,-2.964193797611003323e-02,-8.545179238692473742e-03,8.021538109623626081e-03,1.568569791758433335e-02,8.149322086533560341e-03,-3.040796507628212506e-02,7.940346212435826778e-03,-2.020827910978599193e-02,1.114416301195880754e-02,-9.755732352645294508e-03,5.590464509453832486e-04,-1.049954550612528740e-03,-8.102811534468978838e-02,1.704132825798327852e-02,-3.260616676917097497e-04,-7.826005583861936343e-02,-0.000000000000000000e+00,-4.834808366465035735e-03,-0.000000000000000000e+00,-7.150000261036879717e-03,2.465472416656688297e-05,-3.625660103491013236e-03,-3.765285329106493085e-04,1.202288377725067338e-02,-3.114264427280674869e-04,-6.045060030446803819e-04,6.714339262790529513e-04,2.001286614756309437e-02,-5.660828344613247354e-03,-3.116644705589652342e-02,-1.906456358075191149e-02,-2.250340292691557602e-03,4.841922902564638041e-05,-6.985560763419995093e-06,-5.173558525335874604e-03,-6.302484170885638663e-03,-6.151990075928277096e-02,-1.292107092115794657e-02,1.800770299033484789e-01,-4.698115502649776072e-03,-7.225874530812061158e-03,1.992887930907765587e-02,6.705684826974285069e-07,1.221818944409051172e-02,-0.000000000000000000e+00,-5.718461303291912622e-03,-1.341955898034606805e-02,-2.220083499299724261e-02,1.201613624752987872e-02,-8.501778172508075299e-03,3.519287809261930078e-01,-1.675999499508847718e-02,-1.392515150579342643e-02,-1.905568929679764614e-02,3.033558720468420428e-02,-1.347386477250482779e-02,-1.404722092181921213e-02,-2.541914531214472302e-03,-3.604908286465390022e-03,-4.302068322299721671e-03,8.708931057150086363e-03,-8.238525019219410800e-03,8.375313164284371378e-04,1.766582426501479841e-01,-9.367341546286137369e-03,-3.590251820637090779e-02,-2.786886846895686096e-03,1.906855413973747651e-02,-7.681072060435065532e-03,-7.581576714966206491e-04,-8.175989120823557582e-03,-2.321572100910784982e-03,3.594435124940181889e-03,-3.650641721474653066e-03,1.897761453448577927e-04,-1.659460187540957561e-05,-1.937297222590867937e-02,-2.837696508014581620e-01,-6.276631288529089039e-04,-3.440754950686493452e-02,-0.000000000000000000e+00,-5.454083190488684537e-05
-4.326460591936504875e-03,3.557341781969837729e-03,-4.246724571696499501e-03,4.435197024828833531e-03,4.476874542530711459e-02,8.106804189585531742e-03,3.734113682193353212e-02,-9.217143872428822451e-03,-2.336693898700849346e-03,2.526178880055039017e-02,-8.798878496262863697e-03,2.188599158623419708e-02,-2.727574173644847430e-02,-9.183456673855146246e-02,6.134049345587207214e-03,2.049871574102304743e-03,-1.206324604129836442e-01,-0.000000000000000000e+00,-3.199027626271318953e-02,-0.000000000000000000e+00,-3.541099736804189518e-02,-3.745720652348591687e-06,4.822283257150824739e-04,4.483941849032632362e-04,3.680199910532146092e-03,-1.006806548286092373e-03,7.546272920605554381e-04,-2.134184917039995064e-02,-2.124026739795320268e-03,-2.076947975285379708e-02,-2.414870934056463289e-02,-1.633475302075420577e-01,-1.215521437937510914e-03,1.032810039781595606e-04,5.176550106287982326e-05,8.309882703313307972e-03,1.000089649513261070e-02,1.435261356365394488e-02,-1.799853972662293633e-02,-1.123478546528156874e-01,-6.418166358222758203e-04,-9.063206048189635308e-03,-2.021608872430906770e-02,6.516637370444143540e-02,9.563047384204256818e-03,0.000000000000000000e+00,-1.463445596188983275e-02,1.394166322828356130e-03,3.489380554847720112e-03,-3.264211963832062274e-03,7.371436767066905961e-03,4.087296835659441907e-01,-9.245914150787589922e-03,-7.176281273620899008e-03,-2.716489312331404893e-02,2.281888878476603585e-02,4.588715051950369161e-02,-1.362306535511961965e-02,-2.853204369922087888e-04,2.716909963811522336e-03,9.742991617407171232e-05,1.699491475810441590e-02,5.164895281762618522e-03,1.986410965143761004e-03,2.283611515932493508e-01,2.000725003771165050e-02,-4.415893882109058616e-02,1.505256790841389509e-03,2.995359233759764105e-03,5.176457791620868443e-02,-1.128807341706710918e-02,-3.966932290115188220e-03,2.733882288099915431e-03,-5.373182500338917651e-03,9.236907047680027391e-03,4.376065892803027201e-04,6.005831048168230196e-06,3.628104476463756521e-03,6.781423683088469434e-02,4.389061053326888352e-04,-2.693352362731176938e-02,0.000000000000000000e+00,6.705575569622610442e-04
-6.022742495193653643e-03,7.044481476283847438e-03,-1.401181720974456132e-02,-5.969449718763146376e-04,1.071647711358357860e-03,1.227811732453972134e-02,-9.360944421798904347e-03,-4.112950255512518895e-03,-8.688488302465055893e-03,-7.056243225301775520e-05,8.138853906098903303e-04,-8.629639185299587886e-03,-2.279538980397035047e-03,-1.123860237269195921e-02,9.027205407324411998e-03,-8.104151467430400135e-04,-5.269420915203872069e-02,0.000000000000000000e+00,3.865671808876433493e-03,-0.000000000000000000e+00,6.549373594545959167e-03,-2.338431951608965415e-05,1.000606117407764576e-04,1.564576808045649141e-04,-3.027551542714908891e-03,-4.470248791712489529e-05,3.368606529398369606e-05,-2.403773057916049234e-03,1.692198468131746875e-02,-8.892183498545286335e-03,-2.417040296660358939e-02,-2.131967830488826210e-02,3.050582714897798978e-03,3.743155489334663871e-05,-2.589109274287159976e-05,-2.540884301371024688e-03,-2.646681850956043597e-03,-2.337733155058873205e-02,-2.380444618514993699e-02,5.216782185470860561e-02,-3.907741692605527783e-03,-4.397707116467719848e-03,-3.513305671556128836e-03,-2.664379852755308087e-02,-6.711247919896390877e-03,0.000000000000000000e+00,-6.141683533700503274e-03,2.493927191962478848e-03,-7.476071662735860046e-03,2.783622473199503806e-03,-4.575570014214494323e-03,3.496619139312499569e-01,1.456902154322600425e-03,-1.483077429936520593e-02,-1.976983747454460170e-03,-1.016765782028809101e-02,-3.964786974611808623e-02,5.409406814839763655e-03,2.216413580252504009e-03,1.948220075445163753e-04,1.151893853465245929e-03,-8.883570505260472705e-03,6.929422611061096873e-03,3.256538132468153970e-04,1.275433594557411066e-01,-7.080693032222668860e-03,5.554488871648301067e-03,-1.691508903626503472e-03,4.165239386439388569e-03,-9.232149784458568891e-04,-6.020587743596571458e-03,-5.208654308603758061e-03,-2.233665154627249069e-03,-7.970182732901488981e-04,-4.049092529404619764e-03,-3.115883214830174656e-04,-9.178935870194512522e-05,-3.221597228356788429e-03,-2.632284598826410416e-01,8.380777383346003738e-06,1.271133008297635827e-02,-0.000000000000000000e+00,-4.247724536870197201e-03
1.866886509724571255e-03,-2.972212031156994095e-04,1.968931901854923793e-03,6.444983628400763115e-04,2.382271315372111280e-03,6.554471983278159497e-04,2.757444928890053805e-03,7.085216940597342068e-04,2.744367363830526197e-03,1.886506652105058787e-03,2.717901983804371299e-03,1.238204818264820395e-03,5.344255744888562330e-05,5.199028127555655777e-03,1.712074340204132071e-03,-6.327453517285996833e-04,4.433169419324950455e-03,-0.000000000000000000e+00,1.222995993985766033e-03,0.000000000000000000e+00,1.386782128806131591e-03,4.106129577787287045e-06,4.898375224166964022e-04,9.778540340295535410e-05,1.035486117025311492e-03,1.596800053704133316e-04,1.005219797564262801e-04,7.879077091554795818e-04,3.061444784422460551e-03,2.091048894222262942e-03,3.140217893547576043e-03,5.198720408787707234e-03,1.047653176576390181e-03,1.703236524197306826e-05,5.170494257151958249e-06,1.186802534100478727e-03,1.737470293698739230e-03,-6.050325746049035544e-03,2.660267372226169606e-03,1.076622824344328731e-02,6.966598232027483443e-04,-8.736510199845655715e-04,-5.986264732186162216e-03,2.106709176144757646e-03,9.491060669651659593e-04,-0.000000000000000000e+00,2.036607375190742798e-03,1.535359439560501525e-03,2.266696900325731838e-03,1.612770584255374248e-03,1.248697135961407498e-03,8.498615778100571116e-03,2.178183060119968234e-03,2.016682044329221393e-03,1.775033306744425296e-03,2.278556241748037978e-03,6.174897170462796160e-03,1.492779791385967459e-03,3.444533059134793798e-04,6.370452797976088391e-04,4.496892622211286238e-04,3.412135479388924558e-03,1.150001227113920657e-03,1.061489917621189768e-04,1.684682564314301037e-02,1.745223505074528815e-03,2.480359376905268403e-03,-5.342484709448524225e-04,9.399807723551216812e-04,1.469053519385080846e-03,8.578607108732318100e-04,6.142371033136804267e-04,2.852952802994923012e-04,7.358975778898671494e-04,5.991796083447447274e-04,5.048924875248351351e-05,1.338275341272653234e-05,2.006035867248660235e-03,1.799974007804396037e-02,7.200809067226006518e-04,3.007908711390854320e-03,0.000000000000000000e+00,-9.009669186094226932e-04
-9.926214662733268482e-03,2.527333987580733521e-02,4.968554228770172970e-03,6.074612424848436013e-03,-1.998215408199346954e-02,8.183493416879168356e-03,-1.261368284396061079e-02,2.872441558083178945e-03,-1.303459418873603032e-02,1.696186436755729374e-02,1.123358435755317762e-03,-5.256937925755358378e-03,-1.100498047232627979e-02,-2.330887378863987988e-02,2.437250739876430268e-03,-2.674054117718623405e-03,-6.141487939219810593e-02,-0.000000000000000000e+00,-1.825121562923027671e-02,-0.000000000000000000e+00,7.157228405422653636e-04,-1.134863778476335701e-05,-1.482938607537162990e-03,-4.065735823761965008e-04,1.361783503758374689e-02,-4.568356804131755086e-04,-4.170062278942530411e-04,-6.559806583977234248e-03,2.494160696773371419e-02,1.485167348932097536e-02,-4.087699845682343097e-02,-5.718471128712615537e-02,-2.417605835710170525e-03,-4.479095750362229811e-05,-9.207232587781516921e-06,-5.045639339471681001e-03,-7.216635264643394762e-03,-3.630103007410198646e-02,-2.164882407350784965e-02,1.605604313930877880e-01,-4.282930284946916653e-03,-7.449572651303218614e-04,-2.669978310382447109e-02,-1.455228555616909156e-02,1.091960778240026915e-02,-0.000000000000000000e+00,3.146092072659229660e-02,-1.527117341724842058e-02,-1.851326037399165375e-02,1.541248237094832232e-02,-4.434241784595972617e-03,3.662714345882689959e-01,-1.588929802626726576e-02,-1.604886292745345139e-02,-5.058465171168798589e-03,1.953318924528963871e-02,-5.422329179433899721e-02,-1.633102365380065951e-02,-2.315258378841475711e-03,-1.534668142591833189e-03,-3.416053159054378233e-03,-2.147993551060385295e-02,-4.660061486344124326e-04,-1.514699799338963123e-04,1.670521778560051240e-01,-1.443615056779813666e-02,-1.992046510377615612e-02,-1.582130001106591115e-03,1.269490105520644507e-02,-1.176877274210361450e-03,-3.050636154728485899e-03,-6.369761477000237745e-03,-1.333923735743114316e-03,1.935199078303811429e-03,-6.951977872026442185e-03,2.947127244536701558e-04,-5.683593572941914094e-05,-2.058675623895750775e-02,-2.427588314159433713e-01,1.581308091673815260e-03,-7.701103470747560666e-03,0.000000000000000000e+00,5.193218156336059863e-03
-5.002546823362797289e-03,8.327208312833452725e-03,-4.188287567649208627e-03,1.277855744696572253e-03,-8.440926871582560970e-03,7.724681536853454655e-03,-5.592083417061802925e-03,2.275896599724035966e-03,-1.354764938003348573e-02,1.749637719092376337e-02,-2.336362000860160715e-02,-2.223535942383180614e-03,2.254413414090603203e-03,-2.852776923122839550e-02,6.822983002986139460e-03,-2.786303930642192173e-03,-4.684395863244009139e-02,0.000000000000000000e+00,-9.805528322257364010e-03,-0.000000000000000000e+00,-3.610752872533981757e-03,-7.319811649248455943e-06,-1.359973982687719823e-03,8.682452885545218217e-05,-5.216134945773524692e-04,-6.742654803480660746e-04,-4.469079379397170189e-04,7.218615094703461927e-04,1.026139531409246686e-02,-1.244912683728521645e-02,-1.694754966879613925e-02,-2.673507865548992168e-03,-4.226716672116128531e-03,1.800318423988360355e-05,-9.377347072342232290e-06,-3.509158838465080855e-03,-3.838920690865625131e-03,-4.464367689844137010e-02,-8.166403836749181258e-03,1.035239195855831018e-01,-6.804692731921380263e-04,-3.088826922762578399e-03,-7.194967905055946016e-03,-8.282668366995695960e-03,4.962759714487714399e-03,0.000000000000000000e+00,-4.872808124564600128e-03,2.122707171239558363e-02,-1.506290940559696506e-02,1.159760358289222207e-02,-4.827401752523967880e-03,3.560136175446633744e-01,-1.798966801606046925e-02,-2.848149342917201485e-04,-1.017998156299845976e-02,-5.577665952347189704e-03,-3.720573230975155604e-02,-3.507241510368154774e-03,-1.274967413688190589e-03,-1.705274928392090097e-03,-3.886729119910694013e-03,3.375561512506567146e-03,-2.131852724600104797e-03,3.033425036732902602e-04,1.148935024607674604e-01,-1.250544195281392060e-02,-1.493506890772631872e-02,-1.682142517852104103e-04,7.782952640425708224e-03,-4.426565507167198356e-03,-3.145403611536141779e-03,-8.410385118089334575e-03,-7.147032469930310805e-04,1.068988861829902898e-03,-2.632992200953316719e-03,1.573510276997134726e-04,-5.905005155441046545e-05,-1.899353090802336982e-02,-2.577040715746997668e-01,6.712547361609346548e-04,-6.152610391607708264e-03,-0.000000000000000000e+00,-1.672508594600162794e-03
-1.356513541755260781e-02,-1.525767174988081933e-02,-1.574654989431939142e-02,-1.358699708418966388e-03,-4.754224734340500337e-03,8.597515049125663625e-03,-1.171048305792270205e-02,3.226368104265849284e-03,-1.704768110133530676e-02,1.337176427318765692e-03,-1.372788249123783021e-02,2.552822252283683583e-04,2.292552328865518369e-03,-4.277376965290316524e-02,5.026375027194348796e-03,-5.194793600274396012e-04,-5.642565726721561481e-02,0.000000000000000000e+00,-2.512140573745167966e-04,-0.000000000000000000e+00,-1.374313878794634729e-02,1.377690229711559749e-05,-2.714168575769098073e-03,-5.549059581045081392e-05,4.219281967647077881e-04,1.388231745809046598e-04,-5.844848918898260153e-07,7.362027734340441691e-04,1.407469291343384481e-03,8.556762453082913944e-03,-1.933071617512074208e-03,-2.259573104360592180e-02,-5.526461284491022627e-03,3.141730448781935165e-05,-1.780625361142200585e-05,-3.272344914147299905e-03,-2.670200411739015022e-03,-2.659075773140680277e-02,-7.613452730174049415e-03,1.068549528937173948e-01,-1.694820219753044631e-03,-1.517141356873153487e-03,-1.678411234486145223e-02,-9.726246759836673639e-03,-4.101930269268406885e-04,0.000000000000000000e+00,-1.881273664777128110e-02,-7.158583300629919877e-03,4.059450378064263787e-02,3.887988845160688170e-03,-5.229607185631587191e-03,3.638882161423995232e-01,-1.483188111886815652e-02,-4.181728617287892684e-03,-9.299411504359542460e-03,-9.059980463404674472e-03,-2.830270220629824141e-02,-2.708112312229432779e-03,-1.695405641270925122e-03,-5.000108545752734524e-04,-2.173998130460953033e-04,8.819586122870799391e-03,1.242614779860495150e-03,9.563034554680807675e-05,7.891227998967681456e-02,-1.977964807576470738e-02,-2.127516490699710161e-02,-7.672204706446362089e-04,-2.605057534771334019e-03,4.421125179417110434e-04,-6.769094010668192480e-04,-5.961467046726545184e-03,-2.792386694110180574e-04,5.345963144207506413e-04,-1.717429320197152564e-03,1.116247315748933571e-04,-1.935498170205446770e-05,-4.447190982513738941e-03,-1.964672844815771591e-01,-1.979997938961975713e-03,-1.155735357290529897e-02,-0.000000000000000000e+00,-4.739690331120506410e-03
